utc_time,Clear sky GHI,GHI,Solar_capacity,Cloud optical depth,Cloud coverage,Snow probability,Cloud type,daytime,loc_lat,loc_long,city_name,distance,daytime_frac,daytime_any
2014-12-31 01:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2014-12-31 02:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2014-12-31 03:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2014-12-31 04:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2014-12-31 05:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2014-12-31 06:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2014-12-31 07:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2014-12-31 08:00:00,21.206,21.206,0,0.0,0.0,0.0,0,0.7,41.39556,2.16807,Barcelona,1.06865500607811,0.7,True
2014-12-31 09:00:00,156.2521,156.2521,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2014-12-31 10:00:00,300.058,300.058,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2014-12-31 11:00:00,404.1171,404.1171,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2014-12-31 12:00:00,455.6836,455.6836,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2014-12-31 13:00:00,449.1972,449.1972,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2014-12-31 14:00:00,385.3033,385.3033,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2014-12-31 15:00:00,271.0714,271.0715,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2014-12-31 16:00:00,122.335,122.335,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2014-12-31 17:00:00,8.5982,8.5982,0,0.0037623748211731037,0.0,0.0,0,0.48333333333333334,41.39556,2.16807,Barcelona,1.06865500607811,0.48333333333333334,True
2014-12-31 18:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2014-12-31 19:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2014-12-31 20:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2014-12-31 21:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2014-12-31 22:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2014-12-31 23:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-01 00:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-01 01:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-01 02:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-01 03:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-01 04:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-01 05:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-01 06:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-01 07:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-01 08:00:00,19.6273,5.805,0,7.3371683834048635,7.616666666666666,0.0,0,0.6833333333333333,41.39556,2.16807,Barcelona,1.06865500607811,0.6833333333333333,True
2015-01-01 09:00:00,149.3913,128.6377,0,5.202,5.4,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-01 10:00:00,290.1352,290.1352,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-01 11:00:00,392.0038,392.0039,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-01 12:00:00,442.335,442.3348,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-01 13:00:00,436.2155,436.2155,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-01 14:00:00,374.2672,374.2672,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-01 15:00:00,262.9368,262.9368,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-01 16:00:00,118.9892,118.9892,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-01 17:00:00,8.7791,8.7791,0,0.0,0.0,0.0,0,0.5,41.39556,2.16807,Barcelona,1.06865500607811,0.5,True
2015-01-01 18:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-01 19:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-01 20:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-01 21:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-01 22:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-01 23:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-02 00:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-02 01:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-02 02:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-02 03:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-02 04:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-02 05:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-02 06:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-02 07:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-02 08:00:00,19.1788,19.1788,0,0.0,0.0,0.0,0,0.6833333333333333,41.39556,2.16807,Barcelona,1.06865500607811,0.6833333333333333,True
2015-01-02 09:00:00,147.8955,147.8955,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-02 10:00:00,289.7144,289.7145,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-02 11:00:00,393.9854,393.9854,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-02 12:00:00,446.7809,446.7809,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-02 13:00:00,442.7477,442.7477,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-02 14:00:00,382.2064,382.2065,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-02 15:00:00,271.2782,259.9945,0,0.1625,0.5,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-02 16:00:00,125.47449999999999,123.2984,0,0.025,47.25,0.0,8,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-02 17:00:00,9.9427,9.9427,0,0.0,0.0,0.0,0,0.5166666666666667,41.39556,2.16807,Barcelona,1.06865500607811,0.5166666666666667,True
2015-01-02 18:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-02 19:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-02 20:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-02 21:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-02 22:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-02 23:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-03 00:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-03 01:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-03 02:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-03 03:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-03 04:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-03 05:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-03 06:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-03 07:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-03 08:00:00,18.7861,18.7861,0,0.0,0.0,0.0,0,0.6833333333333333,41.39556,2.16807,Barcelona,1.06865500607811,0.6833333333333333,True
2015-01-03 09:00:00,146.1833,146.1833,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-03 10:00:00,286.8437,286.8437,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-03 11:00:00,389.8212,389.8212,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-03 12:00:00,441.5659,441.56600000000003,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-03 13:00:00,436.3381,436.3382,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-03 14:00:00,374.8151,374.8151,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-03 15:00:00,264.2604,264.2604,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-03 16:00:00,121.1478,121.1479,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-03 17:00:00,9.823,9.823,0,0.0,0.0,0.0,0,0.5333333333333333,41.39556,2.16807,Barcelona,1.06865500607811,0.5333333333333333,True
2015-01-03 18:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-03 19:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-03 20:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-03 21:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-03 22:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-03 23:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-04 00:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-04 01:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-04 02:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-04 03:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-04 04:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-04 05:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-04 06:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-04 07:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-04 08:00:00,19.0522,19.0522,0,0.0,0.0,0.0,0,0.6833333333333333,41.39556,2.16807,Barcelona,1.06865500607811,0.6833333333333333,True
2015-01-04 09:00:00,147.3631,147.3631,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-04 10:00:00,289.0862,289.0862,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-04 11:00:00,393.863,393.8631,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-04 12:00:00,447.6882,447.6881,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-04 13:00:00,444.8715,444.8715,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-04 14:00:00,385.4687,385.4687,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-04 15:00:00,275.728,275.7281,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-04 16:00:00,130.6796,130.6795,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-04 17:00:00,11.6523,11.6523,0,0.0,0.0,0.0,0,0.55,41.39556,2.16807,Barcelona,1.06865500607811,0.55,True
2015-01-04 18:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-04 19:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-04 20:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-04 21:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-04 22:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-04 23:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-05 00:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-05 01:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-05 02:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-05 03:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-05 04:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-05 05:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-05 06:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-05 07:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-05 08:00:00,19.616,19.616,0,0.0,0.0,0.0,0,0.6833333333333333,41.39556,2.16807,Barcelona,1.06865500607811,0.6833333333333333,True
2015-01-05 09:00:00,149.9677,149.9677,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-05 10:00:00,292.5415,292.5415,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-05 11:00:00,397.041,397.041,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-05 12:00:00,449.8847,449.8847,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-05 13:00:00,445.8288,445.8288,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-05 14:00:00,385.2976,385.2978,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-05 15:00:00,274.565,274.565,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-05 16:00:00,129.6771,129.6771,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-05 17:00:00,11.9633,11.9633,0,0.0,0.0,0.0,0,0.5666666666666667,41.39556,2.16807,Barcelona,1.06865500607811,0.5666666666666667,True
2015-01-05 18:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-05 19:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-05 20:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-05 21:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-05 22:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-05 23:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-06 00:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-06 01:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-06 02:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-06 03:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-06 04:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-06 05:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-06 06:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-06 07:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-06 08:00:00,18.8623,18.8623,0,0.0,0.0,0.0,0,0.6833333333333333,41.39556,2.16807,Barcelona,1.06865500607811,0.6833333333333333,True
2015-01-06 09:00:00,145.4691,145.4691,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-06 10:00:00,286.8051,286.8051,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-06 11:00:00,392.0234,392.0234,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-06 12:00:00,446.1143,446.1143,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-06 13:00:00,443.4015,443.4015,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-06 14:00:00,384.1434,384.1433,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-06 15:00:00,274.6281,274.6281,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-06 16:00:00,130.4851,130.4851,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-06 17:00:00,12.573599999999999,12.573599999999999,0,0.004444206008583691,0.0,0.0,0,0.5833333333333334,41.39556,2.16807,Barcelona,1.06865500607811,0.5833333333333334,True
2015-01-06 18:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-06 19:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-06 20:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-06 21:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-06 22:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-06 23:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-07 00:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-07 01:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-07 02:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-07 03:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-07 04:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-07 05:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-07 06:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-07 07:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-07 08:00:00,17.0118,8.2581,0,2.767305722460658,13.1,0.0,0,0.6833333333333333,41.39556,2.16807,Barcelona,1.06865500607811,0.6833333333333333,True
2015-01-07 09:00:00,135.6325,48.9935,0,13.802999999999999,56.3,0.0,5,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-07 10:00:00,274.331,26.4221,0,72.2385,100.0,0.0,5,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-07 11:00:00,378.588,49.0982,0,67.26950000000001,100.0,0.0,5,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-07 12:00:00,432.1696,169.5922,0,12.639000000000001,88.1,0.0,5,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-07 13:00:00,430.3408,234.5505,0,5.8685,45.2,0.0,5,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-07 14:00:00,373.3342,364.302,0,0.1535,0.45,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-07 15:00:00,266.3445,266.3445,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-07 16:00:00,125.9153,125.9153,0,0.0,0.0,0.0,0,1.0,41.39556,2.16807,Barcelona,1.06865500607811,1.0,True
2015-01-07 17:00:00,12.5459,12.5459,0,0.0,0.0,0.0,0,0.6,41.39556,2.16807,Barcelona,1.06865500607811,0.6,True
2015-01-07 18:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-07 19:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-07 20:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-07 21:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-07 22:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
2015-01-07 23:00:00,0.0,0.0,0,0.0,0.0,0.0,0,0.0,41.39556,2.16807,Barcelona,1.06865500607811,0.0,False
